417 23 27 20 27 27 1 577 179 144 20 34 28
418 22 36 33 45 17 47 247 244 677 44 35 28
419 23 41 39 8 40 39 250 329 313 11 35 28
420 23 43 33 7 31 36 219 255 372 28 35 28
421 23 35 30 10 26 24 299 310 289 32 35 28
422 22 33 29 26 33 9 470 136 237 13 34 29
423 22 30 35 35 27 54 228 109 216 15 35 29
424 23 33 27 12 29 54 180 27 884 25 34 29
425 23 25 22 18 36 34 237 192 532 1 34 28
426 23 36 32 28 20 43 244 127 274 36 35 29
427 22 35 27 20 30 27 255 254 1232 28 35 28
428 22 31 24 28 21 33 167 491 792 28 35 29
429 22 26 17 8 25 43 217 298 158 2 34 28
430 22 31 30 40 25 11 471 213 380 33 35 28
431 22 34 37 17 39 40 303 456 370 9 35 28
432 23 26 33 46 31 51 243 171 309 15 35 29
433 23 26 23 30 24 64 372 245 262 12 34 28
434 22 38 43 33 41 113 155 200 181 16 34 29
435 23 36 38 19 40 67 190 161 275 18 35 29
436 23 33 27 31 24 24 148 143 249 25 34 29
437 23 33 30 23 30 48 192 237 294 34 35 28
438 23 33 26 21 30 81 194 143 297 6 34 29
439 23 36 25 16 37 1 216 227 578 2 35 29
440 23 30 31 33 36 1 328 126 130 19 34 28
441 22 39 47 19 41 78 235 243 174 10 35 28
442 22 29 21 32 16 23 162 159 236 30 35 28
443 22 31 22 8 34 1 225 128 938 12 34 29
444 23 33 30 26 23 48 327 433 305 13 34 29
445 22 37 27 31 26 24 553 315 581 18 34 28
446 22 37 36 16 37 85 462 341 935 8 35 28
447 23 31 29 29 27 21 208 138 174 31 35 28
448 23 44 44 22 39 98 232 263 579 12 35 28
449 23 36 27 23 30 46 258 277 326 17 34 29
450 22 35 34 25 29 33 253 131 314 28 35 28
451 22 32 38 37 28 1 253 371 574 35 35 28
452 23 27 28 36 17 37 212 171 616 23 34 29
453 22 31 24 19 26 9 187 150 375 25 34 28
454 22 38 38 26 33 140 186 439 460 19 34 28
455 22 28 33 36 30 72 213 250 682 12 34 28
456 22 32 28 37 26 1 267 253 939 34 35 29
457 23 36 36 36 25 69 173 289 483 25 35 29
458 23 34 24 26 19 38 377 702 487 30 35 28
459 22 28 27 17 26 1 295 316 138 13 34 28
460 23 36 43 20 41 82 242 343 974 12 35 29
461 22 39 31 16 37 21 216 211 1129 18 34 28
462 22 24 10 19 29 1 219 233 254 11 34 28
463 22 31 25 30 31 1 203 209 898 32 35 29
464 22 32 29 24 27 13 264 158 482 13 34 29
465 22 27 24 29 28 1 543 223 273 13 34 29
466 23 31 21 1 37 1 259 317 528 1 34 28
467 23 34 34 39 20 37 488 212 538 16 35 29
468 23 28 27 50 28 52 233 159 191 15 34 29
469 22 29 19 25 25 1 228 580 521 14 34 28
470 23 47 38 29 27 53 161 216 290 49 35 29
471 22 33 40 40 36 1 216 271 200 31 35 28
472 22 29 27 21 31 34 188 155 1439 16 34 28
473 22 37 41 47 31 24 171 193 241 43 35 29
474 22 36 28 20 29 45 443 196 288 14 34 28
475 23 36 38 22 39 48 369 242 1033 6 35 28
476 22 32 30 28 23 16 261 594 985 16 34 29
477 23 36 36 15 36 34 210 206 157 19 34 29
478 22 20 12 43 14 20 514 33 250 19 34 28
479 23 30 23 21 36 1 256 161 246 3 34 28
480 22 25 19 16 30 25 215 210 329 8 34 28
481 22 34 34 16 22 1 255 523 332 17 34 28
482 22 30 28 26 33 1 404 241 325 3 34 28
483 22 24 27 33 28 86 308 210 258 13 34 29
484 23 33 24 10 32 1 207 235 241 10 35 28
485 22 33 25 35 20 20 548 485 633 40 35 29
486 22 35 27 28 25 35 129 340 221 26 35 29
487 22 32 25 35 31 1 238 218 753 31 35 28
488 23 46 47 19 41 67 212 178 290 31 35 29
489 22 36 31 27 27 92 197 254 406 31 35 28
490 23 32 30 15 39 1 278 403 985 2 35 28
491 22 28 24 10 31 41 457 525 471 2 34 28
492 23 25 27 36 23 26 315 222 217 2 34 29
493 23 27 18 74 41 1 327 456 592 19 34 29
494 22 34 29 23 29 35 139 223 220 19 34 29
495 22 21 22 47 24 26 300 482 229 11 34 28
496 22 25 21 31 23 1 215 291 622 13 34 28
497 23 25 26 35 34 62 281 1 399 1 34 29
498 22 29 24 27 31 1 501 242 227 20 34 28
499 23 29 35 40 34 45 246 175 156 19 35 29
500 22 31 28 16 32 20 248 199 184 16 34 29
501 23 34 27 16 29 70 240 267 256 21 34 29
502 23 38 28 8 33 69 243 218 730 25 35 29
503 22 27 18 30 30 1 350 314 343 17 34 28
504 22 22 16 26 20 42 305 269 341 30 35 28
505 22 31 27 33 32 1 411 223 384 34 35 29
506 23 38 29 5 35 46 188 278 561 18 34 29
507 22 30 21 36 12 1 261 156 1580 35 35 28
508 22 41 38 20 35 83 195 207 331 33 35 28
509 22 35 22 21 18 18 340 209 508 14 34 29
510 22 27 21 24 33 6 597 172 401 16 35 29
511 22 36 40 48 25 101 402 42 585 31 35 29
512 23 33 34 23 30 2 1896 236 386 1 34 28
513 22 33 39 39 28 20 312 904 137 16 35 29
514 23 33 42 37 39 19 148 35 323 21 34 28
515 22 27 25 32 28 27 438 337 293 13 34 28
516 23 45 49 33 35 113 252 44 729 34 35 28
517 22 32 26 18 30 1 285 415 316 13 34 28
518 23 31 21 36 22 29 221 237 155 32 35 28
519 23 33 26 18 33 1 681 290 283 21 34 28
520 22 35 27 26 20 1 242 237 383 35 35 28
521 23 35 42 35 38 24 247 400 318 18 35 29
522 22 22 12 38 25 1 231 241 695 7 34 28
523 22 31 32 35 29 25 208 141 187 30 35 28
524 23 44 37 17 35 14 208 158 271 28 35 28
525 23 37 39 24 37 1 234 174 160 22 34 28
526 23 35 23 16 34 1 226 1 257 12 34 28
527 23 40 42 31 31 84 241 201 378 39 35 29
528 23 32 20 26 22 5 195 177 373 26 34 29
529 22 26 38 27 38 29 374 120 203 19 34 29
530 23 32 25 24 31 3 262 208 160 21 34 28
531 22 26 27 24 33 1 222 155 371 1 34 29
532 23 31 37 34 38 43 211 787 330 11 35 29
533 23 43 44 28 40 1 255 117 345 21 34 29
534 22 28 23 34 23 1 214 193 645 31 35 28
535 23 31 21 23 25 1 231 298 195 9 34 28
536 23 31 29 38 20 29 195 292 154 41 35 29
