Digitizer
ch.0:  TRUE 	 ch.1:  FALSE 	 DC offset 0: 0 	 DC offset 1: 0 	 act ch:  0 	trig mode:  FALSE 	 rise time:  8 	 trig mean:  8 	 trig thr 0:  30 	 trig thr 1:  10 	gate mode:  FALSE 	 gate width:  3000 	 pre gate:  352 	 holdoff:  3000 	bsln mean:  16 	 bsln thr:  8 	 noflattime:  3008 	GPO:  2 	 coinc:  FALSE 	 coinc time:  0 
PSAU
ch.0:  TRUE 	 ch.1:  FALSE 	 Vset 0:  54.720001 	 Vset 1:  71.000000 	 Gain0:  32 	 Gain1:  32 	 comp0:  FALSE 	 comp1:  FALSE 	 thr0:  -50.000000 	 thr1:  -15.000000 	 width0:  110 	 width1:  110 	 DOUT0:  TRUE 	 DOUT1:  FALSE 	 outputlevel:  NIM 	 coinc:  FALSE 	 coinc time:  20 

Vmon 0:  54.490002 	 Vmon 1:  0.000000 	 Temp 0:  23.900000 	 Temp 1:  21.000000 	 Temp board:  29.500000 
day&time: 02gen02012223

-12468.281	7.000
-12460.280	9.000
-12452.280	6.000
-12444.280	9.000
-12436.280	15.000
-12428.280	11.000
-12420.280	3.000
-12412.279	13.000
-12404.279	12.000
-12396.279	10.000
-12388.279	10.000
-12380.279	8.000
-12372.279	13.000
-12364.278	7.000
-12356.278	6.000
-12348.278	8.000
-12340.278	6.000
-12332.278	7.000
-12324.278	9.000
-12316.277	8.000
-12308.277	4.000
-12300.277	4.000
-12292.277	8.000
-12284.277	12.000
-12276.277	6.000
-12268.276	7.000
-12260.276	6.000
-12252.276	4.000
-12244.276	6.000
-12236.276	5.000
-12228.276	7.000
-12220.275	4.000
-12212.275	5.000
-12204.275	6.000
-12196.275	7.000
-12188.275	7.000
-12180.275	4.000
-12172.274	3.000
-12164.274	6.000
-12156.274	1.000
-12148.274	5.000
-12140.274	6.000
-12132.274	2.000
-12124.273	11.000
-12116.273	6.000
-12108.273	2.000
-12100.273	11.000
-12092.273	8.000
-12084.273	6.000
-12076.272	6.000
-12068.272	6.000
-12060.272	8.000
-12052.272	4.000
-12044.272	9.000
-12036.272	6.000
-12028.271	7.000
-12020.271	6.000
-12012.271	7.000
-12004.271	4.000
-11996.271	4.000
-11988.271	7.000
-11980.270	7.000
-11972.270	6.000
-11964.270	5.000
-11956.270	7.000
-11948.270	6.000
-11940.270	4.000
-11932.269	10.000
-11924.269	3.000
-11916.269	4.000
-11908.269	9.000
-11900.269	6.000
-11892.269	3.000
-11884.268	5.000
-11876.268	7.000
-11868.268	1.000
-11860.268	6.000
-11852.268	6.000
-11844.268	6.000
-11836.267	5.000
-11828.267	4.000
-11820.267	9.000
-11812.267	5.000
-11804.267	4.000
-11796.267	12.000
-11788.266	8.000
-11780.266	5.000
-11772.266	2.000
-11764.266	5.000
-11756.266	4.000
-11748.266	8.000
-11740.265	7.000
-11732.265	6.000
-11724.265	9.000
-11716.265	6.000
-11708.265	3.000
-11700.265	7.000
-11692.264	3.000
-11684.264	5.000
-11676.264	13.000
-11668.264	2.000
-11660.264	4.000
-11652.264	3.000
-11644.263	9.000
-11636.263	4.000
-11628.263	4.000
-11620.263	8.000
-11612.263	4.000
-11604.263	6.000
-11596.262	7.000
-11588.262	5.000
-11580.262	2.000
-11572.262	6.000
-11564.262	8.000
-11556.262	4.000
-11548.261	6.000
-11540.261	8.000
-11532.261	6.000
-11524.261	2.000
-11516.261	5.000
-11508.261	5.000
-11500.260	8.000
-11492.260	5.000
-11484.260	6.000
-11476.260	5.000
-11468.260	9.000
-11460.260	6.000
-11452.259	3.000
-11444.259	8.000
-11436.259	7.000
-11428.259	8.000
-11420.259	10.000
-11412.259	6.000
-11404.258	3.000
-11396.258	7.000
-11388.258	9.000
-11380.258	11.000
-11372.258	10.000
-11364.258	5.000
-11356.257	6.000
-11348.257	9.000
-11340.257	9.000
-11332.257	7.000
-11324.257	4.000
-11316.257	8.000
-11308.256	5.000
-11300.256	7.000
-11292.256	4.000
-11284.256	5.000
-11276.256	3.000
-11268.256	6.000
-11260.255	9.000
-11252.255	6.000
-11244.255	8.000
-11236.255	2.000
-11228.255	7.000
-11220.255	10.000
-11212.254	6.000
-11204.254	4.000
-11196.254	3.000
-11188.254	6.000
-11180.254	6.000
-11172.254	11.000
-11164.253	9.000
-11156.253	4.000
-11148.253	4.000
-11140.253	10.000
-11132.253	4.000
-11124.253	13.000
-11116.252	6.000
-11108.252	6.000
-11100.252	6.000
-11092.252	11.000
-11084.252	8.000
-11076.252	12.000
-11068.251	10.000
-11060.251	11.000
-11052.251	13.000
-11044.251	5.000
-11036.251	13.000
-11028.251	12.000
-11020.250	16.000
-11012.250	12.000
-11004.250	10.000
-10996.250	8.000
-10988.250	13.000
-10980.250	6.000
-10972.249	9.000
-10964.249	10.000
-10956.249	9.000
-10948.249	10.000
-10940.249	10.000
-10932.249	7.000
-10924.248	18.000
-10916.248	7.000
-10908.248	7.000
-10900.248	12.000
-10892.248	9.000
-10884.248	15.000
-10876.247	13.000
-10868.247	11.000
-10860.247	12.000
-10852.247	11.000
-10844.247	13.000
-10836.247	9.000
-10828.246	12.000
-10820.246	9.000
-10812.246	10.000
-10804.246	13.000
-10796.246	14.000
-10788.246	5.000
-10780.245	14.000
-10772.245	16.000
-10764.245	12.000
-10756.245	14.000
-10748.245	9.000
-10740.245	16.000
-10732.244	11.000
-10724.244	15.000
-10716.244	12.000
-10708.244	15.000
-10700.244	20.000
-10692.244	21.000
-10684.243	16.000
-10676.243	16.000
-10668.243	14.000
-10660.243	17.000
-10652.243	12.000
-10644.243	11.000
-10636.242	10.000
-10628.242	15.000
-10620.242	16.000
-10612.242	19.000
-10604.242	17.000
-10596.242	23.000
-10588.241	12.000
-10580.241	22.000
-10572.241	17.000
-10564.241	18.000
-10556.241	13.000
-10548.241	21.000
-10540.240	21.000
-10532.240	23.000
-10524.240	15.000
-10516.240	24.000
-10508.240	9.000
-10500.240	23.000
-10492.239	25.000
-10484.239	21.000
-10476.239	13.000
-10468.239	26.000
-10460.239	25.000
-10452.239	15.000
-10444.238	25.000
-10436.238	21.000
-10428.238	23.000
-10420.238	20.000
-10412.238	21.000
-10404.238	27.000
-10396.237	24.000
-10388.237	24.000
-10380.237	15.000
-10372.237	34.000
-10364.237	16.000
-10356.237	21.000
-10348.236	31.000
-10340.236	22.000
-10332.236	27.000
-10324.236	23.000
-10316.236	27.000
-10308.236	30.000
-10300.235	19.000
-10292.235	30.000
-10284.235	27.000
-10276.235	30.000
-10268.235	28.000
-10260.235	26.000
-10252.234	30.000
-10244.234	25.000
-10236.234	29.000
-10228.234	35.000
-10220.234	25.000
-10212.234	34.000
-10204.233	30.000
-10196.233	30.000
-10188.233	41.000
-10180.233	26.000
-10172.233	35.000
-10164.233	31.000
-10156.232	21.000
-10148.232	35.000
-10140.232	34.000
-10132.232	44.000
-10124.232	35.000
-10116.232	38.000
-10108.231	30.000
-10100.231	41.000
-10092.231	30.000
-10084.231	37.000
-10076.231	28.000
-10068.231	35.000
-10060.230	29.000
-10052.230	25.000
-10044.230	35.000
-10036.230	31.000
-10028.230	45.000
-10020.230	23.000
-10012.229	33.000
-10004.229	39.000
-9996.229	35.000
-9988.229	34.000
-9980.229	40.000
-9972.229	39.000
-9964.228	40.000
-9956.228	31.000
-9948.228	36.000
-9940.228	48.000
-9932.228	36.000
-9924.228	31.000
-9916.227	45.000
-9908.227	39.000
-9900.227	40.000
-9892.227	28.000
-9884.227	41.000
-9876.227	45.000
-9868.226	42.000
-9860.226	46.000
-9852.226	35.000
-9844.226	39.000
-9836.226	47.000
-9828.226	36.000
-9820.225	42.000
-9812.225	47.000
-9804.225	48.000
-9796.225	50.000
-9788.225	47.000
-9780.225	44.000
-9772.224	33.000
-9764.224	28.000
-9756.224	53.000
-9748.224	43.000
-9740.224	40.000
-9732.224	46.000
-9724.223	48.000
-9716.223	49.000
-9708.223	46.000
-9700.223	50.000
-9692.223	49.000
-9684.223	36.000
-9676.222	39.000
-9668.222	42.000
-9660.222	54.000
-9652.222	42.000
-9644.222	52.000
-9636.222	66.000
-9628.221	47.000
-9620.221	51.000
-9612.221	53.000
-9604.221	39.000
-9596.221	56.000
-9588.221	41.000
-9580.220	42.000
-9572.220	40.000
-9564.220	50.000
-9556.220	35.000
-9548.220	48.000
-9540.220	49.000
-9532.219	70.000
-9524.219	43.000
-9516.219	41.000
-9508.219	47.000
-9500.219	39.000
-9492.219	35.000
-9484.218	60.000
-9476.218	40.000
-9468.218	46.000
-9460.218	59.000
-9452.218	59.000
-9444.218	43.000
-9436.217	44.000
-9428.217	60.000
-9420.217	58.000
-9412.217	40.000
-9404.217	54.000
-9396.217	49.000
-9388.216	53.000
-9380.216	46.000
-9372.216	47.000
-9364.216	56.000
-9356.216	41.000
-9348.216	48.000
-9340.215	43.000
-9332.215	55.000
-9324.215	55.000
-9316.215	57.000
-9308.215	51.000
-9300.215	51.000
-9292.214	70.000
-9284.214	60.000
-9276.214	54.000
-9268.214	47.000
-9260.214	51.000
-9252.214	61.000
-9244.213	45.000
-9236.213	55.000
-9228.213	68.000
-9220.213	54.000
-9212.213	62.000
-9204.213	39.000
-9196.212	46.000
-9188.212	58.000
-9180.212	63.000
-9172.212	56.000
-9164.212	49.000
-9156.212	40.000
-9148.211	50.000
-9140.211	62.000
-9132.211	43.000
-9124.211	39.000
-9116.211	48.000
-9108.211	56.000
-9100.210	64.000
-9092.210	62.000
-9084.210	54.000
-9076.210	63.000
-9068.210	44.000
-9060.210	54.000
-9052.209	51.000
-9044.209	44.000
-9036.209	54.000
-9028.209	58.000
-9020.209	39.000
-9012.209	60.000
-9004.208	45.000
-8996.208	58.000
-8988.208	55.000
-8980.208	48.000
-8972.208	61.000
-8964.208	47.000
-8956.207	46.000
-8948.207	68.000
-8940.207	62.000
-8932.207	68.000
-8924.207	53.000
-8916.207	56.000
-8908.206	50.000
-8900.206	50.000
-8892.206	53.000
-8884.206	58.000
-8876.206	48.000
-8868.206	49.000
-8860.205	60.000
-8852.205	46.000
-8844.205	47.000
-8836.205	60.000
-8828.205	60.000
-8820.205	39.000
-8812.204	48.000
-8804.204	42.000
-8796.204	58.000
-8788.204	59.000
-8780.204	59.000
-8772.204	55.000
-8764.203	57.000
-8756.203	68.000
-8748.203	58.000
-8740.203	42.000
-8732.203	54.000
-8724.203	52.000
-8716.202	66.000
-8708.202	61.000
-8700.202	61.000
-8692.202	51.000
-8684.202	65.000
-8676.202	51.000
-8668.201	60.000
-8660.201	54.000
-8652.201	60.000
-8644.201	49.000
-8636.201	64.000
-8628.201	49.000
-8620.200	52.000
-8612.200	60.000
-8604.200	54.000
-8596.200	59.000
-8588.200	52.000
-8580.200	56.000
-8572.199	53.000
-8564.199	52.000
-8556.199	56.000
-8548.199	43.000
-8540.199	44.000
-8532.199	39.000
-8524.198	48.000
-8516.198	63.000
-8508.198	46.000
-8500.198	52.000
-8492.198	47.000
-8484.198	56.000
-8476.197	51.000
-8468.197	60.000
-8460.197	62.000
-8452.197	56.000
-8444.197	49.000
-8436.197	49.000
-8428.196	54.000
-8420.196	54.000
-8412.196	75.000
-8404.196	58.000
-8396.196	57.000
-8388.196	58.000
-8380.195	57.000
-8372.195	51.000
-8364.195	43.000
-8356.195	62.000
-8348.195	45.000
-8340.195	65.000
-8332.194	58.000
-8324.194	58.000
-8316.194	59.000
-8308.194	56.000
-8300.194	51.000
-8292.194	38.000
-8284.193	49.000
-8276.193	61.000
-8268.193	43.000
-8260.193	62.000
-8252.193	49.000
-8244.193	52.000
-8236.192	50.000
-8228.192	45.000
-8220.192	70.000
-8212.192	50.000
-8204.192	44.000
-8196.192	58.000
-8188.191	55.000
-8180.191	62.000
-8172.191	50.000
-8164.191	59.000
-8156.191	71.000
-8148.191	47.000
-8140.190	49.000
-8132.190	40.000
-8124.190	67.000
-8116.190	47.000
-8108.190	72.000
-8100.190	73.000
-8092.189	81.000
-8084.189	72.000
-8076.189	62.000
-8068.189	68.000
-8060.189	49.000
-8052.189	50.000
-8044.188	63.000
-8036.188	70.000
-8028.188	70.000
-8020.188	63.000
-8012.188	49.000
-8004.188	62.000
-7996.187	65.000
-7988.187	57.000
-7980.187	57.000
-7972.187	58.000
-7964.187	47.000
-7956.187	57.000
-7948.186	57.000
-7940.186	47.000
-7932.186	71.000
-7924.186	66.000
-7916.186	37.000
-7908.186	64.000
-7900.185	51.000
-7892.185	54.000
-7884.185	64.000
-7876.185	64.000
-7868.185	56.000
-7860.185	61.000
-7852.184	68.000
-7844.184	61.000
-7836.184	58.000
-7828.184	64.000
-7820.184	56.000
-7812.184	68.000
-7804.183	54.000
-7796.183	66.000
-7788.183	68.000
-7780.183	66.000
-7772.183	65.000
-7764.183	59.000
-7756.182	65.000
-7748.182	64.000
-7740.182	56.000
-7732.182	70.000
-7724.182	63.000
-7716.182	59.000
-7708.181	73.000
-7700.181	64.000
-7692.181	70.000
-7684.181	70.000
-7676.181	63.000
-7668.181	63.000
-7660.180	67.000
-7652.180	53.000
-7644.180	65.000
-7636.180	80.000
-7628.180	64.000
-7620.180	58.000
-7612.179	70.000
-7604.179	60.000
-7596.179	63.000
-7588.179	54.000
-7580.179	80.000
-7572.179	74.000
-7564.178	56.000
-7556.178	64.000
-7548.178	63.000
-7540.178	78.000
-7532.178	67.000
-7524.178	54.000
-7516.177	60.000
-7508.177	65.000
-7500.177	55.000
-7492.177	49.000
-7484.177	65.000
-7476.177	61.000
-7468.176	66.000
-7460.176	77.000
-7452.176	61.000
-7444.176	63.000
-7436.176	71.000
-7428.176	60.000
-7420.175	65.000
-7412.175	62.000
-7404.175	83.000
-7396.175	60.000
-7388.175	55.000
-7380.175	68.000
-7372.174	58.000
-7364.174	70.000
-7356.174	58.000
-7348.174	73.000
-7340.174	67.000
-7332.174	65.000
-7324.173	66.000
-7316.173	68.000
-7308.173	55.000
-7300.173	69.000
-7292.173	83.000
-7284.173	65.000
-7276.172	81.000
-7268.172	58.000
-7260.172	56.000
-7252.172	70.000
-7244.172	69.000
-7236.172	71.000
-7228.171	57.000
-7220.171	77.000
-7212.171	78.000
-7204.171	58.000
-7196.171	64.000
-7188.171	77.000
-7180.170	74.000
-7172.170	82.000
-7164.170	79.000
-7156.170	71.000
-7148.170	76.000
-7140.170	73.000
-7132.169	70.000
-7124.169	59.000
-7116.169	65.000
-7108.169	91.000
-7100.169	68.000
-7092.169	73.000
-7084.168	64.000
-7076.168	70.000
-7068.168	65.000
-7060.168	66.000
-7052.168	67.000
-7044.168	62.000
-7036.167	67.000
-7028.167	71.000
-7020.167	55.000
-7012.167	79.000
-7004.167	68.000
-6996.167	68.000
-6988.166	54.000
-6980.166	65.000
-6972.166	63.000
-6964.166	55.000
-6956.166	78.000
-6948.166	73.000
-6940.165	61.000
-6932.165	59.000
-6924.165	62.000
-6916.165	76.000
-6908.165	70.000
-6900.165	51.000
-6892.164	82.000
-6884.164	59.000
-6876.164	59.000
-6868.164	75.000
-6860.164	70.000
-6852.164	69.000
-6844.163	56.000
-6836.163	83.000
-6828.163	78.000
-6820.163	79.000
-6812.163	80.000
-6804.163	64.000
-6796.162	68.000
-6788.162	75.000
-6780.162	80.000
-6772.162	73.000
-6764.162	64.000
-6756.162	70.000
-6748.161	70.000
-6740.161	76.000
-6732.161	86.000
-6724.161	76.000
-6716.161	69.000
-6708.161	70.000
-6700.160	74.000
-6692.160	69.000
-6684.160	75.000
-6676.160	69.000
-6668.160	84.000
-6660.160	78.000
-6652.159	84.000
-6644.159	80.000
-6636.159	86.000
-6628.159	62.000
-6620.159	79.000
-6612.159	74.000
-6604.158	77.000
-6596.158	69.000
-6588.158	65.000
-6580.158	66.000
-6572.158	59.000
-6564.158	69.000
-6556.157	65.000
-6548.157	68.000
-6540.157	61.000
-6532.157	55.000
-6524.157	75.000
-6516.157	80.000
-6508.156	73.000
-6500.156	81.000
-6492.156	84.000
-6484.156	84.000
-6476.156	64.000
-6468.156	86.000
-6460.155	71.000
-6452.155	70.000
-6444.155	68.000
-6436.155	67.000
-6428.155	80.000
-6420.155	66.000
-6412.154	66.000
-6404.154	94.000
-6396.154	72.000
-6388.154	69.000
-6380.154	86.000
-6372.154	71.000
-6364.153	65.000
-6356.153	78.000
-6348.153	66.000
-6340.153	66.000
-6332.153	65.000
-6324.153	71.000
-6316.152	82.000
-6308.152	80.000
-6300.152	70.000
-6292.152	81.000
-6284.152	77.000
-6276.152	78.000
-6268.151	72.000
-6260.151	88.000
-6252.151	79.000
-6244.151	57.000
-6236.151	80.000
-6228.151	71.000
-6220.150	71.000
-6212.150	91.000
-6204.150	88.000
-6196.150	63.000
-6188.150	68.000
-6180.150	72.000
-6172.149	75.000
-6164.149	74.000
-6156.149	70.000
-6148.149	74.000
-6140.149	79.000
-6132.149	70.000
-6124.148	70.000
-6116.148	75.000
-6108.148	63.000
-6100.148	70.000
-6092.148	78.000
-6084.148	83.000
-6076.147	77.000
-6068.147	65.000
-6060.147	77.000
-6052.147	60.000
-6044.147	68.000
-6036.147	80.000
-6028.146	97.000
-6020.146	74.000
-6012.146	78.000
-6004.146	78.000
-5996.146	87.000
-5988.146	65.000
-5980.145	76.000
-5972.145	84.000
-5964.145	78.000
-5956.145	84.000
-5948.145	64.000
-5940.145	81.000
-5932.144	76.000
-5924.144	84.000
-5916.144	95.000
-5908.144	59.000
-5900.144	76.000
-5892.144	84.000
-5884.143	77.000
-5876.143	68.000
-5868.143	84.000
-5860.143	75.000
-5852.143	66.000
-5844.143	73.000
-5836.142	86.000
-5828.142	88.000
-5820.142	87.000
-5812.142	87.000
-5804.142	68.000
-5796.142	90.000
-5788.141	77.000
-5780.141	72.000
-5772.141	89.000
-5764.141	80.000
-5756.141	68.000
-5748.141	78.000
-5740.140	72.000
-5732.140	80.000
-5724.140	75.000
-5716.140	79.000
-5708.140	63.000
-5700.140	74.000
-5692.139	89.000
-5684.139	73.000
-5676.139	63.000
-5668.139	79.000
-5660.139	67.000
-5652.139	93.000
-5644.138	79.000
-5636.138	74.000
-5628.138	74.000
-5620.138	62.000
-5612.138	81.000
-5604.138	92.000
-5596.137	65.000
-5588.137	82.000
-5580.137	92.000
-5572.137	69.000
-5564.137	76.000
-5556.137	68.000
-5548.136	86.000
-5540.136	96.000
-5532.136	81.000
-5524.136	88.000
-5516.136	74.000
-5508.136	80.000
-5500.135	68.000
-5492.135	86.000
-5484.135	92.000
-5476.135	81.000
-5468.135	80.000
-5460.135	74.000
-5452.134	84.000
-5444.134	82.000
-5436.134	75.000
-5428.134	81.000
-5420.134	75.000
-5412.134	92.000
-5404.133	74.000
-5396.133	81.000
-5388.133	73.000
-5380.133	98.000
-5372.133	73.000
-5364.133	87.000
-5356.132	79.000
-5348.132	69.000
-5340.132	75.000
-5332.132	70.000
-5324.132	77.000
-5316.132	68.000
-5308.131	85.000
-5300.131	76.000
-5292.131	61.000
-5284.131	79.000
-5276.131	71.000
-5268.131	90.000
-5260.130	79.000
-5252.130	76.000
-5244.130	75.000
-5236.130	87.000
-5228.130	76.000
-5220.130	84.000
-5212.129	84.000
-5204.129	92.000
-5196.129	82.000
-5188.129	56.000
-5180.129	95.000
-5172.129	64.000
-5164.128	90.000
-5156.128	90.000
-5148.128	80.000
-5140.128	74.000
-5132.128	101.000
-5124.128	94.000
-5116.127	83.000
-5108.127	76.000
-5100.127	96.000
-5092.127	91.000
-5084.127	94.000
-5076.127	86.000
-5068.126	85.000
-5060.126	55.000
-5052.126	97.000
-5044.126	86.000
-5036.126	89.000
-5028.126	81.000
-5020.125	77.000
-5012.125	93.000
-5004.125	82.000
-4996.125	84.000
-4988.125	97.000
-4980.125	98.000
-4972.124	71.000
-4964.124	98.000
-4956.124	83.000
-4948.124	96.000
-4940.124	76.000
-4932.124	96.000
-4924.123	112.000
-4916.123	97.000
-4908.123	85.000
-4900.123	95.000
-4892.123	97.000
-4884.123	96.000
-4876.122	79.000
-4868.122	85.000
-4860.122	98.000
-4852.122	96.000
-4844.122	109.000
-4836.122	101.000
-4828.121	102.000
-4820.121	99.000
-4812.121	95.000
-4804.121	91.000
-4796.121	108.000
-4788.121	95.000
-4780.120	81.000
-4772.120	74.000
-4764.120	82.000
-4756.120	104.000
-4748.120	98.000
-4740.120	80.000
-4732.119	97.000
-4724.119	96.000
-4716.119	105.000
-4708.119	99.000
-4700.119	99.000
-4692.119	91.000
-4684.118	94.000
-4676.118	101.000
-4668.118	83.000
-4660.118	96.000
-4652.118	102.000
-4644.118	101.000
-4636.117	101.000
-4628.117	98.000
-4620.117	110.000
-4612.117	103.000
-4604.117	102.000
-4596.117	119.000
-4588.116	107.000
-4580.116	85.000
-4572.116	94.000
-4564.116	98.000
-4556.116	103.000
-4548.116	101.000
-4540.115	97.000
-4532.115	101.000
-4524.115	108.000
-4516.115	103.000
-4508.115	92.000
-4500.115	114.000
-4492.114	104.000
-4484.114	108.000
-4476.114	121.000
-4468.114	115.000
-4460.114	110.000
-4452.114	113.000
-4444.113	122.000
-4436.113	122.000
-4428.113	111.000
-4420.113	125.000
-4412.113	98.000
-4404.113	133.000
-4396.112	132.000
-4388.112	107.000
-4380.112	97.000
-4372.112	108.000
-4364.112	114.000
-4356.112	98.000
-4348.111	98.000
-4340.111	107.000
-4332.111	116.000
-4324.111	102.000
-4316.111	83.000
-4308.111	110.000
-4300.110	97.000
-4292.110	103.000
-4284.110	115.000
-4276.110	108.000
-4268.110	107.000
-4260.110	108.000
-4252.109	109.000
-4244.109	111.000
-4236.109	115.000
-4228.109	93.000
-4220.109	137.000
-4212.109	105.000
-4204.108	119.000
-4196.108	98.000
-4188.108	108.000
-4180.108	141.000
-4172.108	117.000
-4164.108	117.000
-4156.107	118.000
-4148.107	115.000
-4140.107	105.000
-4132.107	114.000
-4124.107	115.000
-4116.107	120.000
-4108.106	100.000
-4100.106	106.000
-4092.106	120.000
-4084.106	106.000
-4076.106	88.000
-4068.106	124.000
-4060.105	119.000
-4052.105	126.000
-4044.105	112.000
-4036.105	126.000
-4028.105	89.000
-4020.105	113.000
-4012.104	102.000
-4004.104	107.000
-3996.104	109.000
-3988.104	108.000
-3980.104	105.000
-3972.104	126.000
-3964.103	88.000
-3956.103	96.000
-3948.103	106.000
-3940.103	107.000
-3932.103	116.000
-3924.103	120.000
-3916.102	101.000
-3908.102	106.000
-3900.102	94.000
-3892.102	100.000
-3884.102	117.000
-3876.102	96.000
-3868.101	97.000
-3860.101	104.000
-3852.101	93.000
-3844.101	89.000
-3836.101	99.000
-3828.101	100.000
-3820.100	103.000
-3812.100	121.000
-3804.100	92.000
-3796.100	98.000
-3788.100	97.000
-3780.100	116.000
-3772.099	83.000
-3764.099	113.000
-3756.099	111.000
-3748.099	82.000
-3740.099	110.000
-3732.099	93.000
-3724.098	90.000
-3716.098	106.000
-3708.098	94.000
-3700.098	97.000
-3692.098	84.000
-3684.098	106.000
-3676.097	91.000
-3668.097	102.000
-3660.097	92.000
-3652.097	89.000
-3644.097	94.000
-3636.097	97.000
-3628.096	76.000
-3620.096	108.000
-3612.096	81.000
-3604.096	90.000
-3596.096	81.000
-3588.096	67.000
-3580.095	83.000
-3572.095	99.000
-3564.095	87.000
-3556.095	73.000
-3548.095	72.000
-3540.095	70.000
-3532.094	92.000
-3524.094	84.000
-3516.094	76.000
-3508.094	80.000
-3500.094	90.000
-3492.094	77.000
-3484.093	91.000
-3476.093	87.000
-3468.093	77.000
-3460.093	74.000
-3452.093	76.000
-3444.093	89.000
-3436.092	78.000
-3428.092	75.000
-3420.092	91.000
-3412.092	79.000
-3404.092	81.000
-3396.092	71.000
-3388.091	70.000
-3380.091	88.000
-3372.091	87.000
-3364.091	92.000
-3356.091	87.000
-3348.091	98.000
-3340.090	92.000
-3332.090	72.000
-3324.090	84.000
-3316.090	85.000
-3308.090	69.000
-3300.090	62.000
-3292.089	86.000
-3284.089	74.000
-3276.089	74.000
-3268.089	86.000
-3260.089	76.000
-3252.089	79.000
-3244.088	62.000
-3236.088	86.000
-3228.088	83.000
-3220.088	70.000
-3212.088	78.000
-3204.088	74.000
-3196.087	80.000
-3188.087	76.000
-3180.087	68.000
-3172.087	83.000
-3164.087	60.000
-3156.087	102.000
-3148.086	75.000
-3140.086	81.000
-3132.086	63.000
-3124.086	69.000
-3116.086	72.000
-3108.086	73.000
-3100.085	81.000
-3092.085	81.000
-3084.085	87.000
-3076.085	80.000
-3068.085	54.000
-3060.085	79.000
-3052.084	84.000
-3044.084	72.000
-3036.084	72.000
-3028.084	83.000
-3020.084	79.000
-3012.084	95.000
-3004.083	66.000
-2996.083	63.000
-2988.083	61.000
-2980.083	87.000
-2972.083	82.000
-2964.083	80.000
-2956.082	79.000
-2948.082	76.000
-2940.082	83.000
-2932.082	97.000
-2924.082	72.000
-2916.082	94.000
-2908.081	68.000
-2900.081	78.000
-2892.081	93.000
-2884.081	72.000
-2876.081	74.000
-2868.081	85.000
-2860.080	83.000
-2852.080	72.000
-2844.080	77.000
-2836.080	90.000
-2828.080	97.000
-2820.080	69.000
-2812.079	102.000
-2804.079	91.000
-2796.079	77.000
-2788.079	77.000
-2780.079	95.000
-2772.079	73.000
-2764.078	69.000
-2756.078	71.000
-2748.078	80.000
-2740.078	91.000
-2732.078	82.000
-2724.078	87.000
-2716.077	87.000
-2708.077	90.000
-2700.077	66.000
-2692.077	81.000
-2684.077	84.000
-2676.077	92.000
-2668.076	72.000
-2660.076	97.000
-2652.076	65.000
-2644.076	76.000
-2636.076	100.000
-2628.076	83.000
-2620.075	103.000
-2612.075	89.000
-2604.075	97.000
-2596.075	85.000
-2588.075	80.000
-2580.075	91.000
-2572.074	91.000
-2564.074	85.000
-2556.074	87.000
-2548.074	103.000
-2540.074	73.000
-2532.074	82.000
-2524.073	92.000
-2516.073	99.000
-2508.073	80.000
-2500.073	76.000
-2492.073	85.000
-2484.073	92.000
-2476.072	88.000
-2468.072	97.000
-2460.072	92.000
-2452.072	78.000
-2444.072	93.000
-2436.072	91.000
-2428.071	75.000
-2420.071	80.000
-2412.071	77.000
-2404.071	93.000
-2396.071	95.000
-2388.071	93.000
-2380.070	103.000
-2372.070	92.000
-2364.070	78.000
-2356.070	93.000
-2348.070	94.000
-2340.070	83.000
-2332.069	93.000
-2324.069	68.000
-2316.069	73.000
-2308.069	81.000
-2300.069	105.000
-2292.069	84.000
-2284.068	99.000
-2276.068	105.000
-2268.068	76.000
-2260.068	100.000
-2252.068	98.000
-2244.068	91.000
-2236.067	98.000
-2228.067	85.000
-2220.067	79.000
-2212.067	93.000
-2204.067	97.000
-2196.067	91.000
-2188.066	94.000
-2180.066	84.000
-2172.066	85.000
-2164.066	92.000
-2156.066	86.000
-2148.066	79.000
-2140.065	91.000
-2132.065	91.000
-2124.065	114.000
-2116.065	98.000
-2108.065	97.000
-2100.065	86.000
-2092.064	92.000
-2084.064	85.000
-2076.064	97.000
-2068.064	76.000
-2060.064	92.000
-2052.064	83.000
-2044.063	87.000
-2036.063	83.000
-2028.063	114.000
-2020.063	81.000
-2012.063	85.000
-2004.063	94.000
-1996.062	69.000
-1988.062	98.000
-1980.062	88.000
-1972.062	85.000
-1964.062	94.000
-1956.062	88.000
-1948.061	89.000
-1940.061	84.000
-1932.061	86.000
-1924.061	88.000
-1916.061	84.000
-1908.061	80.000
-1900.060	86.000
-1892.060	84.000
-1884.060	92.000
-1876.060	91.000
-1868.060	75.000
-1860.060	80.000
-1852.059	92.000
-1844.059	96.000
-1836.059	91.000
-1828.059	106.000
-1820.059	91.000
-1812.059	86.000
-1804.058	90.000
-1796.058	103.000
-1788.058	84.000
-1780.058	78.000
-1772.058	85.000
-1764.058	100.000
-1756.057	77.000
-1748.057	108.000
-1740.057	87.000
-1732.057	86.000
-1724.057	66.000
-1716.057	96.000
-1708.056	92.000
-1700.056	96.000
-1692.056	80.000
