308 22 160 30 28 27 1 25 36 28 76 34 28
309 22 189 37 44 20 27 20 25 25 149 34 28
310 22 95 30 23 27 56 24 73 766 72 34 28
311 22 100 38 32 32 53 23 20 31 72 34 28
312 22 86 27 22 32 72 22 27 29 35 34 28
313 22 60 28 23 30 28 27 17 30 71 34 28
314 22 62 28 27 32 1 25 27 30 52 34 28
315 22 714 22 30 24 7 25 30 31 96 34 28
316 22 73 19 15 29 1 24 19 29 68 34 28
317 21 1 97 27 43 4 31 22 25 81 34 28
318 22 106 29 28 33 1 22 26 26 72 34 28
319 22 103 20 22 25 2 15 19 30 57 34 28
320 22 107 38 20 37 1 28 18 25 74 34 28
321 22 154 33 34 23 38 27 36 27 62 34 28
322 22 187 34 18 26 67 19 7 34 120 34 28
323 22 166 27 28 21 14 17 25 22 93 34 28
324 22 132 40 34 26 17 21 31 24 123 34 28
325 22 83 26 25 35 1 20 24 25 131 34 28
326 22 128 27 17 32 1 29 27 19 88 34 28
327 22 99 37 33 34 1 25 32 23 61 34 28
328 22 102 34 37 27 18 19 31 28 81 34 28
329 22 102 34 38 31 29 27 30 34 76 34 28
330 22 211 36 36 30 90 20 25 25 65 34 28
331 21 1 18 32 24 1 20 12 20 32 34 27
332 22 102 25 30 24 49 24 24 30 77 34 28
333 22 118 23 34 27 1 23 31 27 75 34 28
334 22 115 27 15 35 25 23 29 28 43 34 28
335 22 138 31 31 31 1 18 28 31 73 34 28
336 22 108 16 7 39 1 22 27 26 208 34 28
337 22 122 37 36 26 12 19 24 30 135 34 28
338 22 148 34 13 31 2 21 24 31 72 34 28
339 22 106 31 34 23 43 24 30 20 113 34 28
340 22 250 960 134 29 65 25 117 26 56 34 28
341 22 54 28 28 34 1 19 20 26 49 34 27
342 22 133 33 28 30 21 24 25 32 78 34 28
343 22 73 27 34 25 24 26 40 26 81 34 28
